"","barcodes","treatment","timepoint","aifi_cell_type","UMAP_1","UMAP_2","cell_type_color","treatment_color"
"9756","3c86e778fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_cm",-1.48913555474895,3.55701052872397,"#00AEEF","#59C1BD"
"9757","8f978f42fb8011edb519365d129239e0","lenalidomide",4,"t_cd4_treg",-3.60099201532024,2.39964472977377,"#E57A93","#59C1BD"
"9758","fa112938ff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd8_naive",6.32975501684528,-1.91338625820421,"#8DC63F","#59C1BD"
"9759","c680b20cfb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_naive",-4.53587894769329,-3.69094527037882,"#93A7D1","#59C1BD"
"9760","45abc84efb7b11ed933dc6f18f77c1a7","lenalidomide",4,"t_cd4_cm",-0.644479683357658,2.10106575218893,"#00AEEF","#59C1BD"
"9761","c5282ebefb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd4_cm",1.12233949570042,1.64084756104208,"#00AEEF","#59C1BD"
"9762","cb561e68fb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd8_naive",7.29251355795246,-0.749441268761386,"#8DC63F","#59C1BD"
"9763","451390bafb7b11ed933dc6f18f77c1a7","lenalidomide",4,"t_cd4_em",-0.396970442253532,3.66739117829062,"#1C75BC","#59C1BD"
"9764","7ca1081efb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_treg",-3.51745705934185,2.47337901322104,"#E57A93","#59C1BD"
"9765","91a0e040fb8011edb519365d129239e0","lenalidomide",4,"t_cd4_cm",0.387066380363522,0.8219894143746,"#00AEEF","#59C1BD"
"9766","cbaee034fb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd4_naive",-1.45791857572216,-5.14379847319864,"#93A7D1","#59C1BD"
"9767","b1cb0f52fb8111edb32712c42668f295","lenalidomide",4,"t_cd8_memory",3.61972493795734,4.09345137802817,"#009444","#59C1BD"
"9768","c1a9b7f0fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd8_naive",6.43333072332722,-1.76223347978734,"#8DC63F","#59C1BD"
"9769","caf0ae9afb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd4_naive",-1.6138942751469,-4.85671317847513,"#93A7D1","#59C1BD"
"9770","200fb992fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_naive",-1.03067665429729,-2.12879964979433,"#93A7D1","#59C1BD"
"9771","46396fc6fb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd4_em",-0.176845124679984,4.15895783631064,"#1C75BC","#59C1BD"
"9772","c1f24a3afb8111edb32712c42668f295","lenalidomide",4,"t_cd4_cm",0.793954559844552,2.46235787598349,"#00AEEF","#59C1BD"
"9773","150bf042fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd8_naive",5.20506019262653,-1.47069177301668,"#8DC63F","#59C1BD"
"9774","49ba2592fb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_cm",-1.48044901223797,4.07307564942099,"#00AEEF","#59C1BD"
"9775","37035fe8fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_cm",0.440232799631177,3.35066306320883,"#00AEEF","#59C1BD"
"9776","49d710e4fb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_naive",-1.57989268632549,-5.20415175231241,"#93A7D1","#59C1BD"
"9777","f973c3d2ff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_naive",1.02896452812534,-2.07144260676645,"#93A7D1","#59C1BD"
"9778","f89d9ee2ff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_naive",0.739040055554925,-2.45146477492594,"#93A7D1","#59C1BD"
"9779","3cf6bcdafb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_naive",-1.80769353242535,-4.91276610167765,"#93A7D1","#59C1BD"
"9780","f848273cff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_cm",0.470436972866865,-0.366851570923556,"#00AEEF","#59C1BD"
"9781","7483ec8cfb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_em",1.25453979639393,3.86708390442587,"#1C75BC","#59C1BD"
"9782","18973078fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_cm",-0.534808448273124,2.08740198342062,"#00AEEF","#59C1BD"
"9783","7dda8cc8fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_cm",-0.218244543987693,2.64585196701742,"#00AEEF","#59C1BD"
"9784","fe076d54ff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_em",0.89469436673504,3.71293198792196,"#1C75BC","#59C1BD"
"9785","c8389f80fb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd8_naive",7.09508771566731,-1.30748436125063,"#8DC63F","#59C1BD"
"9786","020fd95efb8011ed898e2a71e2203848","lenalidomide",4,"t_cd8_naive",7.44776792196613,-1.07100862534784,"#8DC63F","#59C1BD"
"9787","35b8e4aafb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_treg",-3.52142625184673,0.902252552191983,"#E57A93","#59C1BD"
"9788","1833187cfb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_naive",-1.2331696066441,-1.35094431312822,"#93A7D1","#59C1BD"
"9789","45333da2fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_naive",-2.57285123201031,-2.28516167672419,"#93A7D1","#59C1BD"
"9790","43404b64fb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd4_cm",-1.05937009187359,3.511730072181,"#00AEEF","#59C1BD"
"9791","49e6ea56fb7b11ed933dc6f18f77c1a7","lenalidomide",4,"t_cd4_cm",-1.00688796373028,1.42001545159079,"#00AEEF","#59C1BD"
"9792","451f6638fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_naive",-1.0526116404118,-4.58834111960672,"#93A7D1","#59C1BD"
"9793","d539004cfb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_treg",-3.64733391137737,1.83050167290426,"#E57A93","#59C1BD"
"9794","7c236ee0fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_treg",-3.14125852914471,1.26801883904196,"#E57A93","#59C1BD"
"9795","924eb9eefb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_cm",-0.141599169689597,3.6983960839913,"#00AEEF","#59C1BD"
"9796","8498666afb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_cm",-0.257063320595206,2.53381859986044,"#00AEEF","#59C1BD"
"9797","4a2ddef0fb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd8_memory",3.27226276068073,1.81106531349875,"#009444","#59C1BD"
"9798","2eac1038fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_treg",-3.44327597947735,0.306741115729581,"#E57A93","#59C1BD"
"9799","1a2f7ef4fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_naive",-1.08703761430401,-1.30300715835833,"#93A7D1","#59C1BD"
"9800","de53fc90fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_naive",-4.32802944512981,-4.01352870734476,"#93A7D1","#59C1BD"
"9801","335af234fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_naive",0.248080336731492,-0.839098277409305,"#93A7D1","#59C1BD"
"9802","c538f7a8fb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd8_naive",4.84262151388508,1.22658502785421,"#8DC63F","#59C1BD"
"9803","a2535184fb8011edb519365d129239e0","lenalidomide",4,"t_cd4_cm",1.71605367330891,2.54515683380819,"#00AEEF","#59C1BD"
"9804","757a8af6fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_cm",1.28926677374226,2.19545256821371,"#00AEEF","#59C1BD"
"9805","bf3db32efb8111edb32712c42668f295","lenalidomide",4,"t_cd8_memory",5.96571845678669,3.59553324906088,"#009444","#59C1BD"
"9806","92c0d246fb8011edb519365d129239e0","lenalidomide",4,"t_cd4_naive",-2.45581059785503,-1.45006633075022,"#93A7D1","#59C1BD"
"9807","fa655f1cff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd8_memory",5.52334136633259,3.30405366150595,"#009444","#59C1BD"
"9808","2a5ed2c2fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_naive",-3.10615616174358,-3.95376336844706,"#93A7D1","#59C1BD"
"9809","fa13ca80ff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_naive",0.830858418029366,-2.0001359012916,"#93A7D1","#59C1BD"
"9810","468a7670fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_naive",-3.57163362832683,-1.6837718513801,"#93A7D1","#59C1BD"
"9811","1d465b26fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd8_naive",5.3194381680904,-1.21348452838205,"#8DC63F","#59C1BD"
"9812","99207b7cfb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_naive",-3.89937143655437,-3.39744699271463,"#93A7D1","#59C1BD"
"9813","8607c7f2fb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd8_naive",7.60763663915974,-1.25867098840021,"#8DC63F","#59C1BD"
"9814","bf8951a8fb8111edb32712c42668f295","lenalidomide",4,"t_cd4_naive",-2.2287202391209,-2.263527157624,"#93A7D1","#59C1BD"
"9815","f9efb19aff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_naive",0.674958550613938,-2.51019394667887,"#93A7D1","#59C1BD"
"9816","485bdc0afb7b11ed933dc6f18f77c1a7","lenalidomide",4,"t_cd4_cm",-0.643873146492423,2.04508053986288,"#00AEEF","#59C1BD"
"9817","7771a588fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_cm",-0.507395199257316,4.19185483185507,"#00AEEF","#59C1BD"
"9818","4ce24ef2fb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_cm",-1.15470331044811,3.30615174500204,"#00AEEF","#59C1BD"
"9819","c12476b2fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd4_naive",-3.89045267434734,-2.18921640785479,"#93A7D1","#59C1BD"
"9820","889f7276fb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_naive",-4.84969024987835,-2.38595837624811,"#93A7D1","#59C1BD"
"9821","3080c2e6fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_cm",0.168671556991158,1.42161833969809,"#00AEEF","#59C1BD"
"9822","c6841072fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd8_memory",5.75152749685627,3.03640496460653,"#009444","#59C1BD"
"9823","3518baf2fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_treg",-3.36234860749859,1.24978434769369,"#E57A93","#59C1BD"
"9824","470d4e24fb7b11ed933dc6f18f77c1a7","lenalidomide",4,"t_cd4_naive",-2.88547282548565,-1.24854958327555,"#93A7D1","#59C1BD"
"9825","9605a7e6fb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd8_naive",7.44213552145344,-1.66751998188042,"#8DC63F","#59C1BD"
"9826","465d6996fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_naive",-4.45869379373211,-3.22109365733408,"#93A7D1","#59C1BD"
"9827","4392a334fb7b11ed933dc6f18f77c1a7","lenalidomide",4,"t_cd4_naive",-2.44443922372478,-2.78025508197092,"#93A7D1","#59C1BD"
"9828","46728010fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd8_memory",5.22262210516315,4.40934169022299,"#009444","#59C1BD"
"9829","d737db48fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_naive",0.998127349895058,-1.78990221107446,"#93A7D1","#59C1BD"
"9830","77f7fe08fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_naive",-1.02835529180187,-4.65696990760111,"#93A7D1","#59C1BD"
"9831","88b037b4fb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_cm",-2.01966934533733,1.96261036125876,"#00AEEF","#59C1BD"
"9832","9ab1f0acfb8011edb519365d129239e0","lenalidomide",4,"t_cd8_naive",6.81462831167561,-1.33887332947992,"#8DC63F","#59C1BD"
"9833","f4b30060fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd4_naive",-2.90805988641399,-4.16403425009989,"#93A7D1","#59C1BD"
"9834","c2a1c062fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd8_memory",4.49298209814411,2.27700173584677,"#009444","#59C1BD"
"9835","4771502cfb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_em",1.0579373326717,4.03296792237021,"#1C75BC","#59C1BD"
"9836","f46bda1efb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd4_cm",-0.553245953041495,3.34488093582846,"#00AEEF","#59C1BD"
"9837","d13e38dafb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd4_naive",-4.18759613366741,-3.48973405631327,"#93A7D1","#59C1BD"
"9838","94f3124afb8011edb519365d129239e0","lenalidomide",4,"t_cd4_cm",0.126496383231698,2.63156020371176,"#00AEEF","#59C1BD"
"9839","42fff078fb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd4_cm",0.124038555902062,3.53213822571493,"#00AEEF","#59C1BD"
"9840","15fcbe32fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_em",1.13627917436939,3.69443309036947,"#1C75BC","#59C1BD"
"9841","7483d49afb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_cm",-1.97822957368511,1.79943620888449,"#00AEEF","#59C1BD"
"9842","be6a5024fb8111edb32712c42668f295","lenalidomide",4,"t_cd4_naive",1.21441216139179,-1.81295054676079,"#93A7D1","#59C1BD"
"9843","d0dfcff8fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_cm",-4.88057213159222,-2.96574461730265,"#00AEEF","#59C1BD"
"9844","100444d2fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_treg",-1.46254806848186,0.0782997581169709,"#E57A93","#59C1BD"
"9845","c95cef9efb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd8_naive",5.1271044698177,-0.0502003458335296,"#8DC63F","#59C1BD"
"9846","14dcccccfb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd8_naive",5.44625587133747,-1.45260432632708,"#8DC63F","#59C1BD"
"9847","fe56fe0aff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd8_memory",5.2568332639156,2.89130913941122,"#009444","#59C1BD"
"9848","d00aecccfb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd4_em",0.743622252029,3.11750876633383,"#1C75BC","#59C1BD"
"9849","002edbc6fb8011ed898e2a71e2203848","lenalidomide",4,"t_cd4_naive",-3.36681561799663,-4.33060705931925,"#93A7D1","#59C1BD"
"9850","46237cb8fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd8_naive",7.21097392706257,-1.55828799577497,"#8DC63F","#59C1BD"
"9851","ee89a3e2fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd4_naive",-4.22567921014446,-3.61777293952249,"#93A7D1","#59C1BD"
"9852","d304d5bcfb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_cm",1.11971039442402,1.74323117462851,"#00AEEF","#59C1BD"
"9853","c65021cefb8111edb32712c42668f295","lenalidomide",4,"t_cd8_memory",1.5929190602718,1.98773777214743,"#009444","#59C1BD"
"9854","84d80540fb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_cm",-1.26691370340008,3.64800584046103,"#00AEEF","#59C1BD"
"9855","976e703cfb8011edb519365d129239e0","lenalidomide",4,"t_cd4_naive",-0.744912198502006,-2.27754706414484,"#93A7D1","#59C1BD"
"9856","fce3701cff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd8_naive",6.29622382788044,-1.83091155337237,"#8DC63F","#59C1BD"
"9857","7f6c0c1efb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_cm",0.035809376519738,3.00740945069052,"#00AEEF","#59C1BD"
"9858","b445e8c4fb8111edb32712c42668f295","lenalidomide",4,"t_cd4_treg",0.170133837741433,-0.451693418343295,"#E57A93","#59C1BD"
"9859","cc95a3fcfb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd4_naive",-4.31993227334637,-2.77876901896738,"#93A7D1","#59C1BD"
"9860","2b79a038fb8311ed9fae72654f839162","lenalidomide",4,"t_cd8_naive",7.00539083151203,-0.969143452961673,"#8DC63F","#59C1BD"
"9861","c5cccd72fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd8_memory",4.82184571890217,2.67735850540854,"#009444","#59C1BD"
"9862","463a58befb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd4_cm",-0.388278952557029,2.97971999375082,"#00AEEF","#59C1BD"
"9863","ee602b48fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd4_cm",-0.537043741661491,3.24682938782431,"#00AEEF","#59C1BD"
"9864","ae97494afb8111edb32712c42668f295","lenalidomide",4,"t_cd4_naive",-2.5230329546513,-4.22097599776529,"#93A7D1","#59C1BD"
"9865","cca40f48fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd4_cm",-0.356171778160514,0.824533579032193,"#00AEEF","#59C1BD"
"9866","f6e25cdcfb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd8_naive",7.62815780310017,-1.41509041460298,"#8DC63F","#59C1BD"
"9867","95981fb0fb8011edb519365d129239e0","lenalidomide",4,"t_cd4_naive",-1.55797868104595,-4.68422091277384,"#93A7D1","#59C1BD"
"9868","1c1257fafb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_cm",-1.21606057019848,-0.817704143841495,"#00AEEF","#59C1BD"
"9869","cf54361cfb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd4_cm",0.810651102346001,2.51187312332846,"#00AEEF","#59C1BD"
"9870","9478cfdefb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_naive",-3.28978209825176,-4.20950806411051,"#93A7D1","#59C1BD"
"9871","44f4a20efb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_naive",-4.461207202393,-2.49125510724329,"#93A7D1","#59C1BD"
"9872","840b3dc6fb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd8_memory",5.02010984091145,2.85994708267904,"#009444","#59C1BD"
"9873","d6870732fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd8_memory",5.52711839346272,2.9258712503121,"#009444","#59C1BD"
"9874","7b50bbeefb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_naive",2.6865412679134,-0.27614963324808,"#93A7D1","#59C1BD"
"9875","ce1d1bc2fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_naive",-4.19806413980144,-2.20114994319223,"#93A7D1","#59C1BD"
"9876","cca7796efb8111edb32712c42668f295","lenalidomide",4,"t_cd4_naive",-4.06570463510174,-3.96769535811685,"#93A7D1","#59C1BD"
"9877","3033b2e6fb8111eda35df29f570c0793","lenalidomide",4,"t_cd8_naive",6.2185990300594,-1.85322073372148,"#8DC63F","#59C1BD"
"9878","bd47bbe4fb7e11ed84ffaefa3cccb57a","lenalidomide",4,"t_cd4_cm",0.803187796157418,3.39390980927206,"#00AEEF","#59C1BD"
"9879","347356d6fb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_cm",0.465539210253028,1.91643964974142,"#00AEEF","#59C1BD"
"9880","9defa0acfb8011edb519365d129239e0","lenalidomide",4,"t_cd4_cm",-2.33086185784954,1.83822333542563,"#00AEEF","#59C1BD"
"9881","df8f04c4fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_naive",-1.58371644349712,-5.40837967665933,"#93A7D1","#59C1BD"
"9882","772ef80afb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_cm",-2.36780124040264,2.22286474434591,"#00AEEF","#59C1BD"
"9883","947ecb6afb8011edb519365d129239e0","lenalidomide",4,"t_cd4_cm",-0.0543005976261513,2.74989878861166,"#00AEEF","#59C1BD"
"9884","fbaa5b20fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd4_naive",-2.8146999392094,-4.27612841399454,"#93A7D1","#59C1BD"
"9885","f109cf52fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd8_naive",7.24400586752277,-1.19224280389093,"#8DC63F","#59C1BD"
"9886","da081aa4fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_naive",-2.23012619348186,-4.93909228118204,"#93A7D1","#59C1BD"
"9887","fdebec14ff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_treg",-3.51242952676433,0.124301550071011,"#E57A93","#59C1BD"
"9888","bbf37e88fb8111edb32712c42668f295","lenalidomide",4,"t_cd8_memory",3.91592783598286,2.53370988098837,"#009444","#59C1BD"
"9889","151728d6fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd8_memory",3.18256492285114,2.00382387367941,"#009444","#59C1BD"
"9890","b96d8500fb8111edb32712c42668f295","lenalidomide",4,"t_cd4_naive",-1.13674455018658,-3.10428786547922,"#93A7D1","#59C1BD"
"9891","4b7294f4fb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd4_em",1.11772830156666,3.69099890915609,"#1C75BC","#59C1BD"
"9892","1ebc0a00fb8011ed8e8a7625f34dfd6b","lenalidomide",4,"t_cd4_naive",-1.33576445909161,-1.17692762883448,"#93A7D1","#59C1BD"
"9893","91722138fb8011edb519365d129239e0","lenalidomide",4,"t_cd4_treg",-3.37791352601665,1.55569326607443,"#E57A93","#59C1BD"
"9894","ed4be81efb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd4_em",1.10572076706272,4.16890465943075,"#1C75BC","#59C1BD"
"9895","f99cd48eff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd8_memory",2.91239232687336,1.74773084847189,"#009444","#59C1BD"
"9896","c404280afb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd4_naive",1.69572741655689,-0.962907615025272,"#93A7D1","#59C1BD"
"9897","eff16152fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd8_memory",4.87167710928303,2.71297967163778,"#009444","#59C1BD"
"9898","fcd17132fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd8_memory",4.13488311437946,2.33432376114584,"#009444","#59C1BD"
"9899","489c8164fb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_cm",0.459477653038321,-0.260306003411044,"#00AEEF","#59C1BD"
"9900","45ee1d0cfb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_naive",-1.50691943498272,-1.33576107295298,"#93A7D1","#59C1BD"
"9901","3ebbe59afb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_em",0.968808957618295,4.32184350220419,"#1C75BC","#59C1BD"
"9902","48970e90fb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd8_naive",7.26114625601154,-1.48216271670603,"#8DC63F","#59C1BD"
"9903","90a38e86fb8011edb519365d129239e0","lenalidomide",4,"t_cd4_naive",-1.85652475686687,-5.26134360106729,"#93A7D1","#59C1BD"
"9904","2ef79166fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_naive",-1.22566216321606,-4.9895237711265,"#93A7D1","#59C1BD"
"9905","47340604fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_cm",-2.9796283754887,2.47102486817099,"#00AEEF","#59C1BD"
"9906","ed8289f0fb7f11ed898e2a71e2203848","lenalidomide",4,"t_cd4_naive",-2.40365343423504,-4.76652825148844,"#93A7D1","#59C1BD"
"9907","7deb79c0fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd8_naive",7.65146321920734,-1.25522804530405,"#8DC63F","#59C1BD"
"9908","83ca3880fb8111ed99031af2246d8fa2","lenalidomide",4,"t_cd4_naive",-4.62741928430218,-1.541602405627,"#93A7D1","#59C1BD"
"9909","358e6da6fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_treg",-1.4961226496281,-0.905620577652682,"#E57A93","#59C1BD"
"9910","7673d1b0fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_cm",-0.929414204079093,3.27032029358603,"#00AEEF","#59C1BD"
"9911","441e547efb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd8_naive",7.18388290075642,-1.54696688326143,"#8DC63F","#59C1BD"
"9912","49d0fffcfb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_cm",0.454248451870499,1.57879841057516,"#00AEEF","#59C1BD"
"9913","fc475d30ff2111edaa5fda2b1e723be2","lenalidomide",4,"t_cd4_em",1.05041677622181,3.99572026459433,"#1C75BC","#59C1BD"
"9914","c87b4a7efb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd4_treg",-4.13161449762005,2.20242559639669,"#E57A93","#59C1BD"
"9915","d6864a04fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd8_naive",6.19862479833942,-1.73440709235214,"#8DC63F","#59C1BD"
"9916","cfa4ddd0fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd4_naive",-2.59108977647442,-2.90229773791574,"#93A7D1","#59C1BD"
"9917","9aef37fafb8011edb519365d129239e0","lenalidomide",4,"t_cd4_naive",-3.24578576417583,-1.56794695826315,"#93A7D1","#59C1BD"
"9918","cc31f27efb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_naive",-4.01848678918499,-3.12197494776987,"#93A7D1","#59C1BD"
"9919","0218c83efb8011ed898e2a71e2203848","lenalidomide",4,"t_cd8_memory",5.87444467214924,-0.523664954025973,"#009444","#59C1BD"
"9920","b43368dcfb7e11ed84ffaefa3cccb57a","lenalidomide",4,"t_cd4_em",0.80991716055256,3.94005953995443,"#1C75BC","#59C1BD"
"9921","dbdbf012fb8711edbbcffe1e90e63656","lenalidomide",4,"t_cd4_cm",-0.0290293607296364,3.97184741226889,"#00AEEF","#59C1BD"
"9922","42fc015cfb8211ed9d09f6494964bb81","lenalidomide",4,"t_cd4_naive",-1.48806231351513,-5.19303143294596,"#93A7D1","#59C1BD"
"9923","77988fa4fb8011eda0a9e2763843e521","lenalidomide",4,"t_cd4_naive",-4.01775150628704,-2.30687147649073,"#93A7D1","#59C1BD"
"9924","c51e97fcfb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd8_naive",6.12460012106281,0.163866874854337,"#8DC63F","#59C1BD"
"9925","c2d36d42fb7e11edb9e426a51887eecf","lenalidomide",4,"t_cd4_cm",-0.972417882400932,3.81867348877646,"#00AEEF","#59C1BD"
"9926","3af1ca22fb8311ed9fae72654f839162","lenalidomide",4,"t_cd4_naive",-2.07684498162884,-4.67055261405252,"#93A7D1","#59C1BD"
"9927","35cf4f30fb8111eda35df29f570c0793","lenalidomide",4,"t_cd4_cm",-0.981683424431266,3.41867339340902,"#00AEEF","#59C1BD"
"9928","03d50070fb8011ed898e2a71e2203848","lenalidomide",4,"t_cd8_naive",6.94346780447346,-0.933050813992252,"#8DC63F","#59C1BD"
"9929","d2709b38fb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd8_naive",7.5997902837215,-1.46704179318689,"#8DC63F","#59C1BD"
"9930","ca469822fb7b11ed8d7c62b1232be981","lenalidomide",4,"t_cd8_naive",7.22603244451862,-1.2794464853599,"#8DC63F","#59C1BD"
"9931","43e6d2b0fb7b11ed8a1abe9d4c5fcb23","lenalidomide",4,"t_cd4_cm",-0.522935203033866,3.01769578186728,"#00AEEF","#59C1BD"
